Column,Row
296,242
297,242
298,242
299,242
300,242
301,243
302,243
303,243
304,243
305,243
306,244
307,244
308,244
309,244
310,244
311,245
312,245
313,245
314,245
315,245
316,246
317,246
318,246
319,246
320,246
321,247
322,247
323,247
324,247
325,248
326,248
327,248
328,248
329,248
330,249
331,249
332,249
333,249
334,249
335,250
336,250
337,250
338,250
339,250
340,251
341,251
342,251
343,251
344,251
345,252
346,252
347,252
348,252
349,252
350,253
351,253
352,253
353,253
354,253
355,254
356,254
357,254
358,254
359,255
360,255
361,255
362,255
363,255
364,256
365,256
366,256
367,256
368,256
369,257
370,257
371,257
372,257
373,257
374,258
375,258
376,258
377,258
378,258
379,259
380,259
381,259
382,259
383,259
384,260
385,260
386,260
387,260
388,260
389,261
390,261
391,261
392,261
393,262
394,262
395,262
396,262
397,262
398,263
399,263
400,263
401,263
402,263
403,264
404,264
405,264
406,264
407,264
408,265
409,265
410,265
411,265
412,265
413,266
414,266
415,266
416,266
417,266
418,267
419,267
420,267
421,267
422,267
423,268
424,268
425,268
426,268
427,269
428,269
429,269
430,269
431,269
432,270
433,270
434,270
435,270
436,270
437,271
438,271
439,271
440,271
441,271
442,272
443,272
444,272
445,272
446,272
447,273
448,273
449,273
450,273
451,273
452,274
453,274
454,274
455,274
456,274
457,275
458,275
459,275
460,275
461,276
462,276
463,276
464,276
465,276
466,277
467,277
468,277
469,277
470,277
471,278
472,278
473,278
474,278
475,278
476,279
477,279
478,279
479,279
480,279
481,280
482,280
483,280
484,280
485,280
486,281
487,281
488,281
489,281
490,281
491,282
492,282
493,282
494,282
495,283
496,283
497,283
498,283
499,283
500,284
501,284
502,284
503,284
504,284
505,285
506,285
507,285
508,285
509,285
510,286
511,286
512,286
513,286
514,286
515,287
516,287
517,287
518,287
519,287
520,288
521,288
522,288
523,288
524,288
525,289
526,289
527,289
528,289
529,290
530,290
531,290
532,290
533,290
534,291
535,291
536,291
537,291
538,291
539,292
540,292
541,292
542,292
543,292
544,293
545,293
546,293
547,293
548,293
549,294
550,294
551,294
552,294
553,294
554,295
555,295
556,295
557,295
558,295
559,296
560,296
561,296
562,296
563,297
564,297
565,297
566,297
567,297
568,298
569,298
570,298
571,299
572,299
573,300
574,300
575,301
576,301
577,301
578,302
579,302
580,303
581,303
582,304
583,304
584,305
585,305
586,306
587,306
588,307
589,307
590,308
591,308
592,309
593,309
594,310
595,310
596,311
597,311
598,312
599,312
600,313
601,313
602,313
603,314
604,314
605,315
606,315
607,316
608,316
609,317
610,317
611,318
612,318
613,319
614,319
615,320
616,320
617,321
618,321
619,322
620,322
621,323
622,323
623,324
624,324
625,325
626,325
627,326
628,326
629,326
630,327
631,327
632,328
633,328
634,329
635,329
636,330
637,330
638,331
639,331
640,332
641,332
642,333
643,333
644,334
645,334
646,335
647,335
648,336
649,336
650,337
651,337
652,338
653,338
654,338
655,339
656,339
657,340
658,340
659,341
660,341
661,342
662,342
663,343
664,343
665,344
666,344
667,345
668,345
669,346
670,346
671,347
672,347
673,348
674,348
675,349
676,349
677,350
678,350
679,351
680,351
681,351
682,352
683,352
684,353
685,353
686,354
687,354
688,355
689,355
690,356
691,356
692,357
693,357
694,358
695,358
696,359
697,359
698,360
699,360
700,361
701,361
702,362
703,362
704,363
705,363
706,363
707,364
708,364
709,365
710,365
711,366
712,366
713,367
714,367
715,368
716,368
717,369
718,369
719,370
720,370
721,371
722,371
723,372
724,372
725,373
726,373
727,374
728,374
729,375
730,375
731,376
732,376
733,376
734,377
735,377
736,378
737,378
738,379
739,379
740,380
741,380
742,381
743,381
744,382
745,382
746,383
747,383
748,384
749,384
750,385
751,385
752,386
753,386
754,387
755,387
756,388
757,388
758,388
759,389
760,389
761,390
762,390
763,391
764,391
765,392
766,392
767,393
768,393
769,394
770,394
771,395
772,395
773,396
774,396
775,397
776,397
777,398
778,398
779,399
780,399
781,399
782,400
783,400
784,400
785,400
786,401
787,401
788,401
789,402
790,402
791,402
792,403
793,403
794,403
795,404
796,404
797,404
798,404
799,405
800,405
801,405
802,406
803,406
804,406
805,407
806,407
807,407
808,408
809,408
810,408
811,409
812,409
813,409
814,409
815,410
816,410
817,410
818,411
819,411
820,411
821,412
822,412
823,412
824,413
825,413
826,413
827,413
828,414
829,414
830,414
831,415
832,415
833,415
834,416
835,416
836,416
837,417
838,417
839,417
840,417
841,418
842,418
843,418
844,419
845,419
846,419
847,420
848,420
849,420
850,421
851,421
852,421
853,421
854,422
855,422
856,422
857,423
858,423
859,423
860,424
861,424
862,424
863,425
864,425
865,425
866,425
867,426
868,426
869,426
870,427
871,427
872,427
873,428
874,428
875,428
876,429
877,429
878,429
879,429
880,430
881,430
882,430
883,431
884,431
885,431
886,432
887,432
888,432
889,433
890,433
891,433
892,433
893,434
894,434
895,434
896,435
897,435
898,435
899,436
900,436
901,436
902,437
903,437
904,437
905,437
906,438
907,438
908,438
909,439
910,439
911,439
912,440
913,440
914,440
915,441
916,441
917,441
918,442
919,442
920,442
921,442
922,443
923,443
924,443
925,444
926,444
927,444
928,445
929,445
930,445
931,446
932,446
933,446
934,446
935,447
936,447
937,447
938,448
939,448
940,448
941,449
942,449
943,449
944,450
945,450
946,450
947,450
948,451
949,451
950,451
951,452
952,452
953,452
954,453
955,453
956,453
957,454
958,454
959,454
960,454
961,455
962,455
963,455
964,456
965,456
966,456
967,457
968,457
969,457
970,458
971,458
972,458
973,458
974,459
975,459
976,459
977,460
978,460
979,460
980,461
981,461
982,461
983,462
984,462
985,462
986,462
987,463
988,463
989,463
990,464
991,464
992,464
993,465
994,465
995,465
996,466
997,466
998,466
999,466
1000,467
1001,467
1002,467
1003,468
1004,468
1005,468
1006,469
1007,469
1008,469
1009,470
1010,470
1011,470
1012,470
1013,471
1014,471
1015,471
1016,472
1017,472
1018,472
1019,473
1020,473
1021,473
1022,474
1023,474
1024,474
1025,475
1026,475
1027,475
1028,475
1029,476
1030,476
1031,476
1032,477
1033,477
1034,477
1035,478
1036,478
1037,478
1038,479
1039,479
1040,479
1041,479
1042,480
1043,480
1044,480
1045,481
1046,481
1047,481
1048,482
1049,482
1050,482
1051,483
1052,483
1053,483
1054,483
1055,484
1056,484
1057,484
1058,485
1059,485
1060,485
1061,486
1062,486
1063,486
1064,487
1065,487
1066,487
1067,487
1068,488
1069,488
1070,488
1071,489
1072,489
1073,489
1074,490
1075,490
1076,490
1077,491
1078,491
1079,491
1080,491
1081,492
1082,492
1083,492
1084,493
1085,493
1086,493
1087,494
1088,494
1089,494
1090,495
1091,495
1092,495
1093,495
1094,496
1095,496
1096,496
1097,497
1098,497
1099,497
1100,498
1101,498
1102,498
1103,499
1104,499
1105,499
1106,499
1107,500
1108,500
1109,500
1110,501
1111,501
1112,501
1113,502
1114,502
1115,502
1116,503
1117,503
1118,503
1119,503
1120,504
1121,504
1122,504
1123,505
1124,505
1125,505
1126,506
1127,506
1128,506
1129,507
1130,507
1131,507
1132,508
1133,508
1134,508
1135,508
1136,509
1137,509
1138,509
1139,510
1140,510
1141,510
1142,511
1143,511
1144,511
1145,512
1146,512
1147,512
1148,512
1149,513
1150,513
1151,513
1152,514
1153,514
1154,514
1155,515
1156,515
1157,515
1158,516
1159,516
1160,516
1161,516
1162,517
1163,517
1164,517
1165,518
1166,518
1167,518
1168,519
1169,519
1170,519
1171,520
1172,520
1173,520
1174,520
1175,521
1176,521
1177,521
1178,522
1179,522
1180,522
1181,523
1182,523
1183,523
1184,524
1185,524
1186,524
1187,524
1188,525
1189,525
1190,525
1191,526
1192,526
1193,526
1194,527
1195,527
1196,527
1197,528
1198,528
1199,528
1200,528
1201,529
1202,529
1203,529
1204,530
1205,530
1206,530
1207,531
1208,531
1209,531
1210,532
1211,532
1212,532
1213,533
1214,533
1215,533
1216,533
1217,534
1218,534
1219,534
1220,535
1221,535
1222,535
1223,536
1224,536
1225,536
1226,537
1227,537
1228,537
1229,538
1230,538
1231,538
1232,539
1233,539
1234,539
1235,539
1236,540
1237,540
1238,540
1239,541
1240,541
1241,541
1242,542
1243,542
1244,542
1245,543
1246,543
1247,543
1248,544
1249,544
1250,544
1251,545
1252,545
1253,545
1254,545
1255,546
1256,546
1257,546
1258,547
1259,547
1260,547
1261,548
1262,548
1263,548
1264,549
1265,549
1266,549
1267,550
1268,550
1269,550
1270,551
1271,551
1272,551
1273,551
1274,552
1275,552
1276,552
1277,553
1278,553
1279,553
1280,554
1281,554
1282,554
1283,555
1284,555
1285,555
1286,556
1287,556
1288,556
1289,557
1290,557
1291,557
1292,557
1293,558
1294,558
1295,558
1296,559
1297,559
1298,559
1299,560
1300,560
1301,560
1302,561
1303,561
1304,561
1305,562
1306,562
1307,562
1308,563
1309,563
1310,563
1311,563
1312,564
1313,564
1314,564
1315,565
1316,565
1317,565
1318,566
1319,566
1320,566
1321,567
1322,567
1323,567
1324,568
1325,568
1326,568
1327,569
1328,569
1329,569
1330,569
1331,570
1332,570
1333,570
1334,571
1335,571
1336,571
1337,572
1338,572
1339,572
1340,573
1341,573
1342,573
1343,574
1344,574
1345,574
1346,575
1347,575
1348,575
1349,576
1350,576
1351,576
1352,576
1353,577
1354,577
1355,577
1356,578
1357,578
1358,578
1359,579
1360,579
1361,579
1362,580
1363,580
1364,580
1365,581
1366,581
1367,581
1368,582
1369,582
1370,582
1371,582
1372,583
1373,583
1374,583
1375,584
1376,584
1377,584
1378,585
1379,585
1380,585
1381,586
1382,586
1383,586
1384,587
1385,587
1386,587
1387,588
1388,588
1389,588
1390,588
1391,589
1392,589
1393,589
1394,590
1395,590
1396,590
1397,591
1398,591
1399,591
1400,592
1401,592
1402,592
1403,593
1404,593
1405,593
1406,594
1407,594
1408,594
1409,594
1410,595
1411,595
1412,595
1413,596
1414,596
1415,596
1416,597
1417,597
1418,597
1419,598
1420,598
1421,598
1422,599
1423,599
1424,599
1425,600
1426,600
1427,600
1428,600
1429,601
1430,601
1431,601
1432,602
1433,602
1434,602
1435,603
1436,603
1437,603
1438,604
1439,604
1440,604
1441,605
1442,605
1443,605
1444,606
1445,606
1446,606
1447,606
1448,607
1449,607
1450,607
1451,608
1452,608
1453,608
1454,609
1455,609
1456,609
1457,610
1458,610
1459,610
1460,611
1461,611
1462,611
1463,612
1464,612
1465,612
1466,612
1467,613
1468,613
1469,613
1470,614
1471,614
1472,614
1473,615
1474,615
1475,615
1476,616
1477,616
1478,616
1479,617
1480,617
1481,617
1482,618
1483,618
1484,618
1485,619
1486,619
1487,619
1488,619
1489,620
1490,620
1491,620
1492,621
1493,621
1494,621
1495,622
1496,622
1497,622
1498,623
1499,623
1500,623
1501,624
1502,624
1503,624
1504,625
1505,625
1506,625
1507,625
1508,626
1509,626
1510,626
1511,627
1512,627
1513,627
1514,628
1515,628
1516,628
1517,629
1518,629
1519,629
1520,630
1521,630
1522,630
1523,631
1524,631
1525,631
1526,631
1527,632
1528,632
1529,632
1530,633
1531,633
1532,633
1533,634
1534,634
1535,634
1536,635
1537,635
1538,635
1539,636
1540,636
1541,636
1542,637
1543,637
1544,637
1545,637
1546,638
1547,638
1548,638
1549,639
1550,639
1551,639
1552,640
1553,640
1554,640
1555,641
1556,641
1557,641
1558,642
1559,642
1560,642
1561,643
1562,643
1563,643
1564,643
1565,644
1566,644
1567,644
1568,645
1569,645
1570,645
1571,646
1572,646
1573,646
1574,647
1575,647
1576,647
1577,648
1578,648
1579,648
1580,649
1581,649
1582,649
1583,649
1584,650
1585,650
1586,650
1587,651
1588,651
1589,651
1590,652
1591,652
1592,652
1593,653
1594,653
1595,653
1596,654
1597,654
1598,654
1599,655
1600,655
1601,655
1602,655
1603,656
1604,656
1605,656
1606,657
1607,657
1608,657
1609,658
1610,658
1611,658
1612,659
1613,659
1614,659
1615,660
1616,660
1617,660
1618,661
1619,661
1620,661
1621,662
1622,662
1623,662
1624,662
1625,663
1626,663
1627,663
1628,664
1629,664
1630,664
1631,665
1632,665
1633,665
1634,666
1635,666
1636,666
1637,667
1638,667
1639,667
1640,668
1641,668
1642,668
1643,668
1644,669
1645,669
1646,669
1647,670
1648,670
1649,670
1650,671
1651,671
1652,671
1653,672
1654,672
1655,672
1656,673
1657,673
1658,673
1659,674
1660,674
1661,674
1662,674
1663,675
1664,675
1665,675
1666,676
1667,676
1668,676
1669,677
1670,677
1671,677
1672,678
1673,678
1674,678
1675,679
1676,679
1677,679
1678,680
1679,680
1680,680
1681,680
1682,681
1683,681
1684,681
1685,682
1686,682
1687,682
1688,683
1689,683
1690,683
1691,684
1692,684
1693,684
1694,685
1695,685
1696,685
1697,686
1698,686
1699,686
1700,686
1701,687
1702,687
1703,687
1704,688
1705,688
1706,688
1707,689
1708,689
1709,689
1710,690
1711,690
1712,690
1713,691
1714,691
1715,691
1716,692
1717,692
1718,692
1719,692
1720,693
1721,693
1722,693
1723,694
1724,694
1725,694
1726,695
1727,695
1728,695
1729,696
1730,696
1731,696
1732,697
1733,697
1734,697
1735,698
1736,698
1737,698
1738,698
1739,699
1740,699
1741,699
1742,700
1743,700
1744,700
1745,701
1746,701
1747,701
1748,702
1749,702
1750,702
1751,703
1752,703
1753,703
1754,704
1755,704
1756,704
1757,705
1758,705
1759,705
1760,705
1761,706
1762,706
1763,706
1764,707
1765,707
1766,707
1767,707
1768,708
1769,708
1770,708
1771,709
1772,709
1773,709
1774,710
1775,710
1776,710
1777,710
1778,711
1779,711
1780,711
1781,712
1782,712
1783,712
1784,712
1785,713
1786,713
1787,713
1788,714
1789,714
1790,714
1791,714
1792,715
1793,715
1794,715
1795,716
1796,716
1797,716
1798,717
1799,717
1800,717
1801,717
1802,718
1803,718
1804,718
1805,719
1806,719
1807,719
1808,719
1809,720
1810,720
1811,720
1812,721
1813,721
1814,721
1815,721
1816,722
1817,722
1818,722
1819,723
1820,723
1821,723
1822,724
1823,724
1824,724
1825,724
1826,725
1827,725
1828,725
1829,726
1830,726
1831,726
1832,726
1833,727
1834,727
1835,727
1836,728
1837,728
1838,728
1839,728
1840,729
1841,729
1842,729
1843,730
1844,730
1845,730
1846,731
1847,731
1848,731
1849,731
1850,732
1851,732
1852,732
1853,733
1854,733
1855,733
1856,733
1857,734
1858,734
1859,734
1860,735
1861,735
1862,735
1863,735
1864,736
1865,736
1866,736
1867,737
1868,737
1869,737
1870,738
1871,738
1872,738
1873,738
1874,739
1875,739
1876,739
1877,740
1878,740
1879,740
1880,740
1881,741
1882,741
1883,741
1884,742
1885,742
1886,742
1887,742
1888,743
1889,743
1890,743
1891,744
1892,744
1893,744
1894,745
1895,745
1896,745
1897,745
1898,746
1899,746
1900,746
1901,747
1902,747
1903,747
1904,747
1905,748
1906,748
1907,748
1908,749
1909,749
1910,749
1911,749
1912,750
1913,750
1914,750
1915,751
1916,751
1917,751
1918,752
1919,752
1920,752
1921,752
1922,753
1923,753
1924,753
1925,754
1926,754
1927,754
1928,754
1929,755
1930,755
1931,755
1932,756
1933,756
1934,756
1935,756
1936,757
1937,757
1938,757
1939,758
1940,758
1941,758
1942,759
1943,759
1944,759
1945,759
1946,760
1947,760
1948,760
1949,761
1950,761
1951,761
1952,761
1953,762
1954,762
1955,762
1956,763
1957,763
1958,763
1959,763
1960,764
1961,764
1962,764
1963,765
1964,765
1965,765
1966,766
1967,766
1968,766
1969,766
1970,767
1971,767
1972,767
1973,768
1974,768
1975,768
1976,768
1977,769
1978,769
1979,769
1980,770
1981,770
1982,770
1983,770
1984,771
1985,771
1986,771
1987,772
1988,772
1989,772
1990,773
1991,773
1992,773
1993,773
1994,774
1995,774
1996,774
1997,775
1998,775
1999,775
2000,775
2001,776
2002,776
2003,776
2004,777
2005,777
2006,777
2007,777
2008,778
2009,778
2010,778
2011,779
2012,779
2013,779
2014,780
2015,780
2016,780
2017,780
2018,781
2019,781
2020,781
2021,782
2022,782
2023,782
2024,782
2025,783
2026,783
2027,783
2028,784
2029,784
2030,784
2031,784
2032,785
2033,785
2034,785
2035,786
2036,786
2037,786
2038,787
2039,787
2040,787
2041,787
2042,788
2043,788
2044,788
2045,789
2046,789
2047,789
2048,789
2049,790
2050,790
2051,790
2052,791
2053,791
2054,791
2055,791
2056,792
2057,792
2058,792
2059,793
2060,793
2061,793
2062,794
2063,794
2064,794
2065,794
2066,795
2067,795
2068,795
2069,796
2070,796
2071,796
2072,796
2073,797
2074,797
2075,797
2076,798
2077,798
2078,798
2079,798
2080,799
2081,799
2082,799
2083,800
2084,800
2085,800
2086,801
2087,801
2088,801
2089,801
2090,802
2091,802
2092,802
2093,803
2094,803
2095,803
2096,803
2097,804
2098,804
2099,804
2100,805
2101,805
2102,805
2103,805
2104,806
2105,806
2106,806
2107,807
2108,807
2109,807
2110,808
2111,808
2112,808
2113,808
2114,809
2115,809
2116,809
2117,810
2118,810
2119,810
2120,810
2121,811
2122,811
2123,811
2124,812
2125,812
2126,812
2127,812
2128,813
2129,813
2130,813
2131,814
2132,814
2133,814
2134,815
2135,815
2136,815
2137,815
2138,816
2139,816
2140,816
2141,817
2142,817
2143,817
2144,817
2145,818
2146,818
2147,818
2148,819
2149,819
2150,819
2151,819
2152,820
2153,820
2154,820
2155,821
2156,821
2157,821
2158,822
2159,822
2160,822
2161,822
2162,823
2163,823
2164,823
2165,824
2166,824
2167,824
2168,824
2169,825
2170,825
2171,825
2172,826
2173,826
2174,826
2175,826
2176,827
2177,827
2178,827
2179,828
2180,828
2181,828
2182,829
2183,829
2184,829
2185,829
2186,830
2187,830
2188,830
2189,831
2190,831
2191,831
2192,831
2193,832
2194,832
2195,832
2196,833
2197,833
2198,833
2199,833
2200,834
2201,834
2202,834
2203,835
2204,835
2205,835
2206,836
2207,836
2208,836
2209,836
2210,837
2211,837
2212,837
2213,838
2214,838
2215,838
2216,838
2217,839
2218,839
2219,839
2220,840
2221,840
2222,840
2223,840
2224,841
2225,841
2226,841
2227,842
2228,842
2229,842
2230,843
2231,843
2232,843
2233,843
2234,844
2235,844
2236,844
2237,845
2238,845
2239,845
2240,845
2241,846
2242,846
2243,846
2244,847
2245,847
2246,847
2247,847
2248,848
2249,848
2250,848
2251,849
2252,849
2253,849
2254,850
2255,850
2256,850
2257,850
2258,851
2259,851
2260,851
2261,852
2262,852
2263,852
2264,852
2265,853
2266,853
2267,853
2268,854
2269,854
2270,854
2271,854
2272,855
2273,855
2274,855
2275,856
2276,856
2277,856
2278,857
2279,857
2280,857
2281,857
2282,858
2283,858
2284,858
2285,859
2286,859
2287,859
2288,859
2289,860
2290,860
2291,860
2292,861
2293,861
2294,861
2295,861
2296,862
2297,862
2298,862
2299,863
2300,863
2301,863
2302,864
2303,864
2304,864
2305,864
2306,865
2307,865
2308,865
2309,866
2310,866
2311,866
2312,866
2313,867
2314,867
2315,867
2316,868
2317,868
2318,868
2319,868
2320,869
2321,869
2322,869
2323,870
2324,870
2325,870
2326,871
2327,871
2328,871
2329,871
2330,872
2331,872
2332,872
2333,873
2334,873
2335,873
2336,873
2337,874
2338,874
2339,874
2340,875
2341,875
2342,875
2343,875
2344,876
2345,876
2346,876
2347,877
2348,877
2349,877
2350,878
2351,878
2352,878
2353,878
2354,879
2355,879
2356,879
2357,880
2358,880
2359,880
2360,880
2361,881
2362,881
2363,881
2364,882
2365,882
2366,882
2367,882
2368,883
2369,883
2370,883
2371,884
2372,884
2373,884
2374,885
2375,885
2376,885
2377,885
2378,886
2379,886
2380,886
2381,887
2382,887
2383,887
2384,887
2385,888
2386,888
2387,888
2388,889
2389,889
2390,889
2391,889
2392,890
2393,890
2394,890
2395,891
2396,891
2397,891
2398,892
2399,892
2400,892
2401,892
2402,893
2403,893
2404,893
2405,894
2406,894
2407,894
2408,894
2409,895
2410,895
2411,895
2412,896
2413,896
2414,896
2415,896
2416,897
2417,897
2418,897
2419,898
2420,898
2421,898
2422,899
2423,899
2424,899
2425,899
2426,900
2427,900
2428,900
2429,901
2430,901
2431,901
2432,901
2433,902
2434,902
2435,902
2436,903
2437,903
2438,903
2439,903
2440,903
2441,903
2442,903
2443,903
2444,903
2445,903
2446,903
2447,903
