Column,Row
1786,718
1787,718
1788,718
1789,719
1790,719
1791,719
1792,720
1793,720
1794,720
1795,720
1796,721
1797,721
1798,721
1799,722
1800,722
1801,722
1802,722
1803,723
1804,723
1805,723
1806,724
1807,724
1808,724
1809,725
1810,725
1811,725
1812,725
1813,726
1814,726
1815,726
1816,727
1817,727
1818,727
1819,727
1820,728
1821,728
1822,728
1823,729
1824,729
1825,729
1826,730
1827,730
1828,730
1829,730
1830,731
1831,731
1832,731
1833,732
1834,732
1835,732
1836,732
1837,733
1838,733
1839,733
1840,734
1841,734
1842,734
1843,735
1844,735
1845,735
1846,735
1847,736
1848,736
1849,736
1850,737
1851,737
1852,737
1853,737
1854,738
1855,738
1856,738
1857,739
1858,739
1859,739
1860,740
1861,740
1862,740
1863,740
1864,741
1865,741
1866,741
1867,742
1868,742
1869,742
1870,742
1871,743
1872,743
1873,743
1874,744
1875,744
1876,744
1877,745
1878,745
1879,745
1880,745
1881,746
1882,746
1883,746
1884,747
1885,747
1886,747
1887,747
1888,748
1889,748
1890,748
1891,749
1892,749
1893,749
1894,750
1895,750
1896,750
1897,750
1898,751
1899,751
1900,751
1901,752
1902,752
1903,752
1904,752
1905,753
1906,753
1907,753
1908,754
1909,754
1910,754
1911,755
1912,755
1913,755
1914,755
1915,756
1916,756
1917,756
1918,756
1919,757
1920,757
1921,757
1922,757
1923,758
1924,758
1925,758
1926,759
1927,759
1928,759
1929,759
1930,760
1931,760
1932,760
1933,760
1934,761
1935,761
1936,761
1937,761
1938,762
1939,762
1940,762
1941,763
1942,763
1943,763
1944,763
1945,764
1946,764
1947,764
1948,764
1949,765
1950,765
1951,765
1952,765
1953,766
1954,766
1955,766
1956,766
1957,767
1958,767
1959,767
1960,768
1961,768
1962,768
1963,768
1964,769
1965,769
1966,769
1967,769
1968,770
1969,770
1970,770
1971,770
1972,771
1973,771
1974,771
1975,772
1976,772
1977,772
1978,772
1979,773
1980,773
1981,773
1982,773
1983,774
1984,774
1985,774
1986,774
1987,775
1988,775
1989,775
1990,775
1991,776
1992,776
1993,776
1994,777
1995,777
1996,777
1997,777
1998,778
1999,778
2000,778
2001,778
2002,779
2003,779
2004,779
2005,779
2006,780
2007,780
2008,780
2009,781
2010,781
2011,781
2012,781
2013,782
2014,782
2015,782
2016,782
2017,783
2018,783
2019,783
2020,783
2021,784
2022,784
2023,784
2024,784
2025,785
2026,785
2027,785
2028,786
2029,786
2030,786
2031,786
2032,787
2033,787
2034,787
2035,787
2036,788
2037,788
2038,788
2039,788
2040,789
2041,789
2042,789
2043,790
2044,790
2045,790
2046,791
2047,791
2048,792
2049,792
2050,792
2051,793
2052,793
2053,794
2054,794
2055,794
2056,795
2057,795
2058,796
2059,796
2060,796
2061,797
2062,797
2063,798
2064,798
2065,798
2066,799
2067,799
2068,800
2069,800
2070,800
2071,801
2072,801
2073,802
2074,802
2075,802
2076,803
2077,803
2078,804
2079,804
2080,804
2081,805
2082,805
2083,806
2084,806
2085,806
2086,807
2087,807
2088,808
2089,808
2090,808
2091,809
2092,809
2093,810
2094,810
2095,810
2096,811
2097,811
2098,812
2099,812
2100,812
2101,813
2102,813
2103,814
2104,814
2105,814
2106,815
2107,815
2108,816
2109,816
2110,816
2111,817
2112,817
2113,818
2114,818
2115,818
2116,819
2117,819
2118,820
2119,820
2120,820
2121,821
2122,821
2123,822
2124,822
2125,822
2126,823
2127,823
2128,824
2129,824
2130,824
2131,825
2132,825
2133,826
2134,826
2135,826
2136,827
2137,827
2138,828
2139,828
2140,828
2141,829
2142,829
2143,830
2144,830
2145,830
2146,831
2147,831
2148,832
2149,832
2150,832
2151,833
2152,833
2153,834
2154,834
2155,834
2156,835
2157,835
2158,836
2159,836
2160,836
2161,837
2162,837
2163,838
2164,838
2165,838
2166,839
2167,839
2168,840
2169,840
2170,840
2171,841
2172,841
2173,842
2174,842
2175,842
2176,843
2177,843
2178,844
2179,844
2180,844
2181,845
2182,845
2183,846
2184,846
2185,846
2186,847
2187,847
2188,848
2189,848
2190,848
2191,849
2192,849
2193,850
2194,850
2195,850
2196,851
2197,851
2198,851
2199,852
2200,852
2201,852
2202,853
2203,853
2204,853
2205,854
2206,854
2207,854
2208,855
2209,855
2210,855
2211,856
2212,856
2213,856
2214,857
2215,857
2216,857
2217,858
2218,858
2219,858
2220,859
2221,859
2222,859
2223,860
2224,860
2225,860
2226,861
2227,861
2228,861
2229,862
2230,862
2231,862
2232,863
2233,863
2234,863
2235,863
2236,864
2237,864
2238,864
2239,865
2240,865
2241,865
2242,866
2243,866
2244,866
2245,867
2246,867
2247,867
2248,868
2249,868
2250,868
2251,869
2252,869
2253,869
2254,870
2255,870
2256,870
2257,871
2258,871
2259,871
2260,872
2261,872
2262,872
2263,873
2264,873
2265,873
2266,874
2267,874
2268,874
2269,875
2270,875
2271,875
2272,876
2273,876
2274,876
2275,877
2276,877
2277,877
2278,878
2279,878
2280,878
2281,878
2282,879
2283,879
2284,879
2285,880
2286,880
2287,880
2288,881
2289,881
2290,881
2291,882
2292,882
2293,882
2294,883
2295,883
2296,883
2297,884
2298,884
2299,884
2300,885
2301,885
2302,885
2303,886
2304,886
2305,886
2306,887
2307,887
2308,887
2309,888
2310,888
2311,888
2312,889
2313,889
2314,889
2315,890
2316,890
2317,890
2318,891
2319,891
2320,891
2321,892
2322,892
2323,892
2324,893
2325,893
2326,893
2327,893
2328,894
2329,894
2330,894
2331,895
2332,895
2333,895
2334,896
2335,896
2336,896
2337,897
2338,897
2339,897
2340,898
2341,898
2342,898
2343,899
2344,899
2345,899
2346,900
2347,900
2348,900
2349,901
2350,901
2351,901
2352,902
2353,902
2354,902
2355,903
2356,903
2357,903
2358,904
2359,904
2360,904
2361,905
2362,905
2363,905
2364,906
2365,906
2366,906
2367,907
2368,907
2369,907
2370,908
2371,908
2372,908
2373,909
2374,909
2375,909
2376,910
2377,910
2378,910
2379,911
2380,911
2381,911
2382,912
2383,912
2384,912
2385,913
2386,913
2387,913
2388,914
2389,914
2390,915
2391,915
2392,915
2393,916
2394,916
2395,916
2396,917
2397,917
2398,917
2399,918
2400,918
2401,918
2402,919
2403,919
2404,919
2405,920
2406,920
2407,921
2408,921
2409,921
2410,922
2411,922
2412,922
2413,923
2414,923
2415,923
2416,924
2417,924
2418,924
2419,925
2420,925
2421,925
2422,926
2423,926
2424,927
2425,927
2426,927
2427,928
2428,928
2429,928
2430,929
2431,929
2432,929
2433,930
2434,930
2435,930
2436,931
2437,931
2438,931
2439,931
2440,931
2441,931
2442,931
2443,931
2444,931
2445,931
2446,931
2447,931
