Column,Row
1786,711
1787,712
1788,712
1789,712
1790,712
1791,713
1792,713
1793,713
1794,714
1795,714
1796,714
1797,715
1798,715
1799,715
1800,715
1801,716
1802,716
1803,716
1804,717
1805,717
1806,717
1807,718
1808,718
1809,718
1810,718
1811,719
1812,719
1813,719
1814,720
1815,720
1816,720
1817,721
1818,721
1819,721
1820,721
1821,722
1822,722
1823,722
1824,723
1825,723
1826,723
1827,724
1828,724
1829,724
1830,724
1831,725
1832,725
1833,725
1834,726
1835,726
1836,726
1837,727
1838,727
1839,727
1840,727
1841,728
1842,728
1843,728
1844,729
1845,729
1846,729
1847,730
1848,730
1849,730
1850,730
1851,731
1852,731
1853,731
1854,732
1855,732
1856,732
1857,733
1858,733
1859,733
1860,733
1861,734
1862,734
1863,734
1864,735
1865,735
1866,735
1867,736
1868,736
1869,736
1870,736
1871,737
1872,737
1873,737
1874,738
1875,738
1876,738
1877,739
1878,739
1879,739
1880,739
1881,740
1882,740
1883,740
1884,741
1885,741
1886,741
1887,742
1888,742
1889,742
1890,742
1891,743
1892,743
1893,743
1894,744
1895,744
1896,744
1897,745
1898,745
1899,745
1900,746
1901,746
1902,746
1903,747
1904,747
1905,747
1906,748
1907,748
1908,748
1909,748
1910,749
1911,749
1912,749
1913,750
1914,750
1915,750
1916,751
1917,751
1918,751
1919,752
1920,752
1921,752
1922,753
1923,753
1924,753
1925,754
1926,754
1927,754
1928,755
1929,755
1930,755
1931,755
1932,756
1933,756
1934,756
1935,757
1936,757
1937,757
1938,758
1939,758
1940,758
1941,759
1942,759
1943,759
1944,760
1945,760
1946,760
1947,761
1948,761
1949,761
1950,762
1951,762
1952,762
1953,762
1954,763
1955,763
1956,763
1957,764
1958,764
1959,764
1960,765
1961,765
1962,765
1963,766
1964,766
1965,766
1966,767
1967,767
1968,767
1969,768
1970,768
1971,768
1972,769
1973,769
1974,769
1975,769
1976,770
1977,770
1978,770
1979,771
1980,771
1981,772
1982,772
1983,773
1984,773
1985,773
1986,774
1987,774
1988,775
1989,775
1990,775
1991,776
1992,776
1993,777
1994,777
1995,777
1996,778
1997,778
1998,779
1999,779
2000,779
2001,780
2002,780
2003,781
2004,781
2005,781
2006,782
2007,782
2008,783
2009,783
2010,783
2011,784
2012,784
2013,785
2014,785
2015,786
2016,786
2017,786
2018,787
2019,787
2020,788
2021,788
2022,788
2023,789
2024,789
2025,790
2026,790
2027,790
2028,791
2029,791
2030,792
2031,792
2032,792
2033,793
2034,793
2035,794
2036,794
2037,794
2038,795
2039,795
2040,796
2041,796
2042,796
2043,797
2044,797
2045,798
2046,798
2047,799
2048,799
2049,799
2050,800
2051,800
2052,801
2053,801
2054,801
2055,802
2056,802
2057,803
2058,803
2059,803
2060,804
2061,804
2062,805
2063,805
2064,805
2065,806
2066,806
2067,807
2068,807
2069,807
2070,808
2071,808
2072,809
2073,809
2074,809
2075,810
2076,810
2077,811
2078,811
2079,812
2080,812
2081,812
2082,813
2083,813
2084,814
2085,814
2086,814
2087,815
2088,815
2089,816
2090,816
2091,816
2092,817
2093,817
2094,818
2095,818
2096,818
2097,819
2098,819
2099,820
2100,820
2101,821
2102,821
2103,822
2104,822
2105,823
2106,824
2107,824
2108,825
2109,825
2110,826
2111,827
2112,827
2113,828
2114,828
2115,829
2116,829
2117,830
2118,831
2119,831
2120,832
2121,832
2122,833
2123,834
2124,834
2125,835
2126,835
2127,836
2128,837
2129,837
2130,838
2131,838
2132,839
2133,839
2134,840
2135,841
2136,841
2137,842
2138,842
2139,843
2140,844
2141,844
2142,845
2143,845
2144,846
2145,847
2146,847
2147,848
2148,848
2149,849
2150,849
2151,850
2152,851
2153,851
2154,852
2155,852
2156,853
2157,854
2158,854
2159,855
2160,855
2161,856
2162,857
2163,857
2164,858
2165,858
2166,859
2167,859
2168,860
2169,860
2170,860
2171,861
2172,861
2173,861
2174,862
2175,862
2176,863
2177,863
2178,863
2179,864
2180,864
2181,865
2182,865
2183,865
2184,866
2185,866
2186,867
2187,867
2188,867
2189,868
2190,868
2191,869
2192,869
2193,869
2194,870
2195,870
2196,871
2197,871
2198,871
2199,872
2200,872
2201,873
2202,873
2203,873
2204,874
2205,874
2206,874
2207,875
2208,875
2209,876
2210,876
2211,876
2212,877
2213,877
2214,878
2215,878
2216,878
2217,879
2218,879
2219,880
2220,880
2221,880
2222,881
2223,881
2224,882
2225,882
2226,882
2227,883
2228,883
2229,884
2230,884
2231,884
2232,885
2233,885
2234,886
2235,886
2236,886
2237,887
2238,887
2239,887
2240,888
2241,888
2242,889
2243,889
2244,889
2245,890
2246,890
2247,891
2248,891
2249,891
2250,892
2251,892
2252,893
2253,893
2254,893
2255,894
2256,894
2257,895
2258,895
2259,895
2260,896
2261,896
2262,897
2263,897
2264,897
2265,898
2266,898
2267,899
2268,899
2269,899
2270,900
2271,900
2272,900
2273,901
2274,901
2275,902
2276,902
2277,902
2278,903
2279,903
2280,904
2281,904
2282,904
2283,905
2284,905
2285,906
2286,906
2287,906
2288,907
2289,907
2290,908
2291,908
2292,908
2293,909
2294,909
2295,909
2296,910
2297,910
2298,911
2299,911
2300,911
2301,912
2302,912
2303,913
2304,913
2305,913
2306,914
2307,914
2308,914
2309,915
2310,915
2311,916
2312,916
2313,916
2314,917
2315,917
2316,917
2317,918
2318,918
2319,919
2320,919
2321,919
2322,920
2323,920
2324,921
2325,921
2326,921
2327,922
2328,922
2329,922
2330,923
2331,923
2332,924
2333,924
2334,924
2335,925
2336,925
2337,925
2338,926
2339,926
2340,927
2341,927
2342,927
2343,928
2344,928
2345,929
2346,929
2347,929
2348,930
2349,930
2350,930
2351,931
2352,931
2353,932
2354,932
2355,932
2356,933
2357,933
2358,933
2359,934
2360,934
2361,935
2362,935
2363,935
2364,936
2365,936
2366,937
2367,937
2368,937
2369,938
2370,938
2371,938
2372,939
2373,939
2374,939
2375,939
2376,939
2377,939
2378,939
2379,939
2380,939
2381,939
2382,939
2383,939
2384,939
2385,939
2386,939
2387,939
2388,939
2389,939
2390,939
2391,939
2392,939
2393,939
2394,939
2395,939
2396,939
2397,939
2398,939
2399,939
2400,939
2401,939
2402,939
2403,939
2404,939
2405,939
2406,939
2407,939
2408,939
2409,939
2410,939
2411,939
2412,939
2413,939
2414,939
2415,939
2416,939
2417,939
2418,939
2419,939
2420,939
2421,939
2422,939
2423,939
2424,939
2425,939
2426,939
2427,939
2428,939
2429,939
2430,939
2431,939
2432,939
2433,939
2434,939
2435,939
2436,939
2437,939
2438,939
2439,939
2440,939
2441,939
2442,939
2443,939
2444,939
2445,939
2446,939
2447,939
