Column,Row
1765,600
1766,600
1767,600
1768,600
1769,600
1770,600
1771,600
1772,600
1773,600
1774,599
1775,599
1776,599
1777,599
1778,599
1779,599
1780,599
1781,599
1782,599
1783,599
1784,599
1785,599
1786,599
1787,599
1788,598
1789,598
1790,598
1791,598
1792,598
1793,598
1794,598
1795,598
1796,598
1797,598
1798,598
1799,598
1800,598
1801,598
1802,598
1803,597
1804,597
1805,597
1806,597
1807,597
1808,597
1809,597
1810,597
1811,597
1812,597
1813,597
1814,597
1815,597
1816,597
1817,596
1818,596
1819,596
1820,596
1821,596
1822,596
1823,596
1824,596
1825,596
1826,596
1827,596
1828,596
1829,596
1830,596
1831,595
1832,595
1833,595
1834,595
1835,595
1836,595
1837,595
1838,595
1839,595
1840,595
1841,595
1842,595
1843,595
1844,595
1845,595
1846,594
1847,594
1848,594
1849,594
1850,594
1851,594
1852,594
1853,594
1854,594
1855,594
1856,594
1857,594
1858,594
1859,594
1860,593
1861,593
1862,593
1863,593
1864,593
1865,593
1866,593
1867,593
1868,593
1869,593
1870,593
1871,593
1872,593
1873,593
1874,592
1875,592
1876,592
1877,592
1878,592
1879,592
1880,592
1881,592
1882,592
1883,592
1884,592
1885,592
1886,592
1887,592
1888,592
1889,591
1890,591
1891,591
1892,591
1893,591
1894,591
1895,591
1896,591
1897,591
1898,591
1899,591
1900,591
1901,591
1902,591
1903,590
1904,590
1905,590
1906,590
1907,590
1908,590
1909,590
1910,590
1911,590
1912,590
1913,590
1914,590
1915,590
1916,590
1917,590
1918,590
1919,590
1920,590
1921,590
1922,590
1923,590
1924,590
1925,590
1926,590
1927,590
1928,590
1929,590
1930,590
1931,590
1932,590
1933,590
1934,590
1935,590
1936,590
1937,590
1938,590
1939,590
1940,590
1941,590
1942,590
1943,590
1944,590
1945,590
1946,590
1947,590
1948,590
1949,590
1950,590
1951,590
1952,590
1953,590
1954,590
1955,590
1956,590
1957,590
1958,590
1959,590
1960,590
1961,590
1962,590
1963,590
1964,590
1965,590
1966,590
1967,590
1968,590
1969,590
1970,590
1971,590
1972,590
1973,590
1974,590
1975,590
1976,590
1977,590
1978,590
1979,590
1980,590
1981,590
1982,590
1983,590
1984,590
1985,590
1986,590
1987,590
1988,590
1989,590
1990,590
1991,590
1992,590
1993,590
1994,590
1995,590
1996,590
1997,590
1998,590
1999,590
2000,590
2001,590
2002,590
2003,590
2004,590
2005,590
2006,590
2007,590
2008,590
2009,590
2010,590
2011,590
2012,590
2013,590
2014,590
2015,590
2016,590
2017,590
2018,590
2019,590
2020,590
2021,590
2022,590
2023,590
2024,590
2025,590
2026,590
2027,590
2028,590
2029,590
2030,590
2031,590
2032,590
2033,590
2034,590
2035,590
2036,590
2037,590
2038,590
2039,590
2040,590
2041,590
2042,589
2043,589
2044,589
2045,589
2046,589
2047,589
2048,589
2049,589
2050,589
2051,589
2052,589
2053,589
2054,589
2055,589
2056,589
2057,589
2058,589
2059,589
2060,589
2061,589
2062,589
2063,589
2064,589
2065,589
2066,589
2067,589
2068,589
2069,589
2070,589
2071,589
2072,589
2073,589
2074,588
2075,588
2076,588
2077,588
2078,588
2079,588
2080,588
2081,588
2082,588
2083,588
2084,588
2085,588
2086,588
2087,588
2088,588
2089,588
2090,588
2091,588
2092,588
2093,588
2094,588
2095,588
2096,588
2097,588
2098,588
2099,588
2100,588
2101,588
2102,588
2103,588
2104,588
2105,587
2106,587
2107,587
2108,587
2109,587
2110,587
2111,587
2112,587
2113,587
2114,587
2115,587
2116,587
2117,587
2118,587
2119,587
2120,587
2121,587
2122,587
2123,587
2124,587
2125,587
2126,587
2127,587
2128,587
2129,587
2130,587
2131,587
2132,587
2133,587
2134,587
2135,587
2136,587
2137,586
2138,586
2139,586
2140,586
2141,586
2142,586
2143,586
2144,586
2145,586
2146,586
2147,586
2148,586
2149,586
2150,586
2151,586
2152,586
2153,586
2154,586
2155,586
2156,586
2157,586
2158,586
2159,586
2160,586
2161,586
2162,586
2163,586
2164,586
2165,586
2166,586
2167,586
2168,585
2169,585
2170,585
2171,585
2172,585
2173,585
2174,585
2175,585
2176,585
2177,585
2178,585
2179,585
2180,585
2181,585
2182,585
2183,585
2184,585
2185,585
2186,585
2187,585
2188,585
2189,585
2190,585
2191,585
2192,585
2193,585
2194,585
2195,585
2196,585
2197,585
2198,585
2199,585
2200,584
2201,584
2202,584
2203,584
2204,584
2205,584
2206,584
2207,584
2208,584
2209,584
2210,584
2211,584
2212,584
2213,584
2214,584
2215,584
2216,584
2217,584
2218,584
2219,584
2220,584
2221,584
2222,584
2223,584
2224,584
2225,584
2226,584
2227,584
2228,584
2229,584
2230,584
2231,583
2232,583
2233,583
2234,583
2235,583
2236,583
2237,583
2238,583
2239,583
2240,583
2241,583
2242,583
2243,583
2244,583
2245,583
2246,583
2247,583
2248,583
2249,583
2250,583
2251,583
2252,583
2253,583
2254,583
2255,583
2256,583
2257,583
2258,583
2259,583
2260,583
2261,583
2262,583
2263,582
2264,582
2265,582
2266,582
2267,582
2268,582
2269,582
2270,582
2271,582
2272,581
2273,581
2274,581
2275,581
2276,581
2277,581
2278,581
2279,581
2280,580
2281,580
2282,580
2283,580
2284,580
2285,580
2286,580
2287,580
2288,579
2289,579
2290,579
2291,579
2292,579
2293,579
2294,579
2295,579
2296,578
2297,578
2298,578
2299,578
2300,578
2301,578
2302,578
2303,578
2304,577
2305,577
2306,577
2307,577
2308,577
2309,577
2310,577
2311,576
2312,576
2313,576
2314,576
2315,576
2316,576
2317,576
2318,576
2319,575
2320,575
2321,575
2322,575
2323,575
2324,575
2325,575
2326,575
2327,574
2328,574
2329,574
2330,574
2331,574
2332,574
2333,574
2334,574
2335,573
2336,573
2337,573
2338,573
2339,573
2340,573
2341,573
2342,573
2343,572
2344,572
2345,572
2346,572
2347,572
2348,572
2349,572
2350,571
2351,571
2352,571
2353,571
2354,571
2355,571
2356,571
2357,571
2358,570
2359,570
2360,570
2361,570
2362,570
2363,570
2364,570
2365,570
2366,569
2367,569
2368,569
2369,569
2370,569
2371,569
2372,569
2373,569
2374,568
2375,568
2376,568
2377,568
2378,568
2379,568
2380,568
2381,568
2382,567
2383,567
2384,567
2385,567
2386,567
2387,567
2388,567
2389,566
2390,566
2391,566
2392,566
2393,566
2394,566
2395,566
2396,566
2397,565
2398,565
2399,565
2400,565
2401,565
2402,565
2403,565
2404,565
2405,564
2406,564
2407,564
2408,564
2409,564
2410,564
2411,564
2412,564
2413,563
2414,563
2415,563
2416,563
2417,563
2418,563
2419,563
2420,563
2421,563
2422,563
2423,563
2424,563
2425,563
2426,563
2427,563
2428,563
2429,563
2430,563
2431,563
2432,563
2433,563
2434,563
2435,563
2436,563
2437,563
2438,563
2439,563
2440,563
2441,563
2442,563
2443,563
2444,563
2445,563
2446,563
2447,563
